Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
GEMTX5_1	6.419204204835523e-05	0.00010431206832857724	0.00012437208146868825	0.00011233607358462165	0.00013841409066676596	0.00014443209460879926	0.00013239608672473263	0.00012637808278269936	0.00011835407752665494	0.00011634807621264384	0.00010832407095659944	8.024005256044402e-05	5.817403810632192e-05	7.221604730439963e-05	9.829406438654393e-05	0.00010631806964258833	9.829406438654393e-05	0.00010431206832857724	0.00014242609329478815	0.00018455212088902125	0.00021865414322720997	0.0002447321603093543	0.0003129362049857317	0.0004573682995945309	0.0005857523836912415	0.0006780284441357521	0.000896682587362962	0.0012978828501651822	0.0016950711103393802	0.002168487420446	0.0033139141707463388	0.004599761013027454	0.006381090179869311	0.010515458888046189	0.04036275243921736	0.20625103710267936	0.29799550719897705	0.19627920457073017	0.33170234727830555	0.41365151295828706	0.7293058497245039	2.095990532957639	2.114477841067565	1.3409777763940827	1.8991997980518358	2.2724845465682773	2.5287652564423935	2.684053830162621	2.427783150295075	3.107831637754036	5.0717630922076955	6.610785354328838	6.895073854549177	6.535636533103355	5.9818457683482515	5.231258250683404	4.370438954812332	3.7951458619723453	3.6464951466001807	3.7649615602004203	3.9868553955497585	4.064281028266644	3.9709758891480464	3.87370087342902	3.5061412526627658	2.6561583758899823	1.5989916714035042	0.8036683184348954	0.3891923389365497	0.23077440316646505	0.1399627236811825	0.05643884696970232	0.03221638110301828	0.020312769305676406	0.013682934962869719	0.010491386872278057	0.007335946805338596	0.004834463166766753	0.00320759610110375	0.001869593224658346	0.0011614747608124274	0.0006579684309956411	0.0003109302036717206	0.00015045009855083256	0.00011033007227061055	6.619804336236632e-05	4.2126027594233115e-05	4.413202890824422e-05	3.410202233818871e-05	2.0060013140111006e-05	1.8054011826099907e-05	1.8054011826099907e-05	6.018003942033302e-06	1.2036007884066604e-05	1.8054011826099907e-05	1.8054011826099907e-05	1.604801051208881e-05	1.2036007884066604e-05	2.8084018396155412e-05	3.410202233818871e-05	1.2036007884066604e-05
GEMTX6_1	3.6817624449553504e-05	4.909016593273801e-05	7.363524889910701e-05	8.795321396282225e-05	8.9998637543353e-05	9.204406112388376e-05	9.818033186547602e-05	9.613490828494527e-05	5.931728383539175e-05	4.295389519114575e-05	4.909016593273801e-05	4.909016593273801e-05	5.31810130937995e-05	5.113558951326876e-05	5.522643667433026e-05	5.7271860254861006e-05	6.13627074159225e-05	7.568067247963775e-05	9.818033186547602e-05	0.00014931592137874477	0.0002065877816336058	0.00021681489953625954	0.00024135998250262853	0.0003170406549822663	0.0004684019999415418	0.0005706731789680793	0.0006299904628034711	0.0008181694322123001	0.0009736216243326371	0.0012886168557343727	0.0018838351176688208	0.0025833699822103377	0.0034915380519659903	0.005440826724211795	0.016909516740247713	0.07772814148374904	0.14642369243587428	0.12222633147819552	0.20481644481286612	0.2638146425696951	0.4358695378932002	1.0748516827566845	1.8386639833163798	1.6307405400846873	1.276632718976043	1.2299295623617843	1.1409822725388241	1.5946572227005444	2.2327209723763706	3.031800466311577	3.850503754078396	4.559445521666773	5.175729601057108	5.431483229295931	5.330519075937352	5.245554225825686	5.131855265254723	5.016262242448189	4.994854839254354	4.968798188261973	4.939528176824578	4.870603538431433	4.666267768159991	4.334191204437244	3.8511623804713264	3.2123827325423147	2.531152363622968	1.9065250014476485	1.361370527070271	0.9023856572934927	0.5596872089170486	0.3335819954780184	0.20016310616715868	0.11815798397651985	0.0679612438867147	0.03999825811727882	0.023514189481781505	0.014416145395580726	0.009398721352538797	0.005794685003643616	0.0032808594231713236	0.0017120195369042378	0.0007322616418300086	0.00040090302178402704	0.0003661308209150043	0.00029454099559642804	0.0001513613449592755	9.204406112388376e-05	6.749897815751475e-05	5.31810130937995e-05	4.909016593273801e-05	3.4772200869022755e-05	2.8635930127430503e-05	3.068135370796125e-05	2.4545082966369004e-05	1.8408812224776752e-05	1.6363388644246003e-05	1.8408812224776752e-05	2.4545082966369004e-05	1.6363388644246003e-05	1.4317965063715252e-05
SIM1_1	4.2105503380871916e-05	6.105297990226428e-05	8.421100676174383e-05	0.0001052637584521798	0.00011789540946644137	0.00012631651014261577	0.00014105343632592093	0.0001536850873401825	0.00013052706048070296	0.0001010532081140926	0.00010947430879026699	0.00012421123497357217	0.00012421123497357217	0.0001010532081140926	7.789518125461306e-05	9.684265777600542e-05	0.0001031584832831362	9.473738260696182e-05	0.00013263233564974656	0.00017473783903061848	0.00019368531555201084	0.00021894861758053397	0.00029473852366610344	0.00040631810762541403	0.0005242135170918554	0.0006778986044320379	0.0009557949267457926	0.0012863231282856371	0.0016505357325301792	0.002450540296766746	0.004187392311227713	0.005949507627717203	0.00816636238072011	0.013602182867190673	0.05290556499806558	0.2948522085252318	0.39468225176611005	0.29664590296925697	0.5770938187878925	0.6280246356773951	0.9928435591706218	2.4108769125819647	2.2657687162804656	1.4031006366373162	1.2574219107650066	1.397675342526691	3.064758537885553	3.9153149694811944	2.690701666950563	1.8302146523825429	1.8801349371909046	2.5967516572568234	4.245590538000753	5.715502082127669	6.1543151119872705	6.1392876578306375	5.776788747573697	5.029919223328622	4.388797670824606	3.9566878371032392	3.718962270290005	3.630269132693367	3.556251868300133	3.5108073985011576	3.463045020741066	3.352035966352566	3.063411161777365	2.4873594541981494	1.7071044763223808	0.9942940937620928	0.5340493626816271	0.2944332587665921	0.1505166482107719	0.06316246562164597	0.03197912981777223	0.017477994453399936	0.009920056596533425	0.005997928956605204	0.0038526535593497806	0.0024273822699072663	0.001360007759202163	0.0006863197051082124	0.0004021075572873268	0.0002021064162281852	0.00011579013429739777	8.842155709983104e-05	6.947408057843868e-05	5.894770473322068e-05	4.2105503380871916e-05	2.1052751690435958e-05	8.421100676174384e-06	6.315825507130788e-06	1.0526375845217979e-05	1.473692618330517e-05	1.6842201352348768e-05	1.2631651014261576e-05	1.0526375845217979e-05	1.8947476521392363e-05	3.5789677873741134e-05	2.947385236661034e-05	8.421100676174384e-06
SIM2_1	9.5221961917119e-05	0.00011585338699916144	0.00016029030256048364	0.00017933469494390745	0.0001745735968480515	0.0001682254660535769	0.0001555292044646277	0.00016663843335495824	0.00016346436795772095	0.0001364848120812039	0.00012854964858811065	0.00012854964858811065	0.00010950525620468684	9.680899461573764e-05	0.00013172371398534796	0.00015076810636877175	0.00014441997557429714	0.00015394217176600903	0.000190443923834238	0.0002761436895596451	0.00036501752068228947	0.00045865244990078984	0.0005824410003930445	0.0006998814200908246	0.0008617587553499269	0.0010823563004579192	0.001418807232565073	0.0019092003364382358	0.002405941571105873	0.003345464928688114	0.005145160008921663	0.006941681023757975	0.009196854488495075	0.0146705302660308	0.054157490840361436	0.26958448341625424	0.3853124948322248	0.26884016508060204	0.44924769412877574	0.5281946357215604	0.9447780228473671	2.4592103236350082	2.610003822526958	2.756932896797771	3.3114151421392504	2.4238401258808944	2.0659579042115945	2.5049787596304713	3.152602367021181	4.833614380953931	6.348951290379786	6.312865340878594	6.193106266408133	6.2416202689722065	5.712257577184462	4.891999726903413	4.2062333756341035	3.720810858173014	3.5231570447889515	3.469023359439069	3.446084388813235	3.3739172509089492	3.25108726816666	3.063760276552509	2.7056955461228682	2.03555194473876	1.2140562089527878	0.6018710417222326	0.28440736882135237	0.15089348195196262	0.08185121143125687	0.035955812819904134	0.02079171538460293	0.013400904107135882	0.008855642458292068	0.006754411165320974	0.004705551951404297	0.003156608037552495	0.002388484211421068	0.0016013159929062178	0.0008696939188430202	0.0004507172864076966	0.0002586863298748399	0.00020790128351904312	0.00016981249875219556	0.00011426635430054278	6.98294387392206e-05	3.8088784766847594e-05	2.5392523177898397e-05	2.6979555876517048e-05	3.0153621273754346e-05	2.0631425082042448e-05	1.2696261588949199e-05	1.110922889033055e-05	1.110922889033055e-05	7.93516349309325e-06	7.93516349309325e-06	9.522196191711898e-06	2.5392523177898397e-05	2.5392523177898397e-05	1.4283294287567848e-05
SIM3_1	8.673925596576137e-05	0.0001397465790559489	0.0002313046825753637	0.00025379263782574624	0.0002200607049501724	0.0001766910769672917	0.00015259683919902466	0.00013010888394864207	0.00011565234128768185	0.00013332144898441103	0.00014135286157383338	0.0001236837538771042	0.00010601464618037503	9.798323359095267e-05	9.477066855518374e-05	0.00012207747135921973	0.00014456542660960228	0.0001766910769672917	0.00022648583502171026	0.00029234341825497355	0.00035498843645246785	0.00042084601968573113	0.0004979475805441857	0.000615206204349752	0.0008159915190853108	0.0010264145289281764	0.0012898448618612296	0.0016592898409746577	0.002224701287269991	0.0028768519895310857	0.004444583726986328	0.006299840035142891	0.008746208309880939	0.013687133334893568	0.045881853840852	0.25786295772606554	0.3761271143878275	0.26045389142741315	0.48344284940768895	0.5989072556407783	1.1235014568741495	3.1834318897420695	3.3121176073798657	3.0939764100385654	3.809316660270717	2.9470561732577445	2.3581255383355466	2.690892662435601	3.468669114137922	5.605130877570447	8.370256280287562	8.895979698131006	8.066392603814322	7.1012336587056675	5.294373036530446	3.538348043481233	2.5183393692343796	1.9867498076356214	1.8813808870274358	1.9369454118860954	2.090775876058855	2.4001731958062082	2.8571702098394476	3.141014787292294	2.813458443680257	1.8754055160609056	0.9116809812407244	0.3600578640789112	0.14764467019638683	0.06698840612585394	0.030887206536400477	0.01724826167704344	0.01116848234685072	0.007663573892826806	0.0053601647621804764	0.003749063396742353	0.002528288683150156	0.001582188280116203	0.0009894700310168335	0.0005927182490993695	0.0003742638266670815	0.000187935054592483	8.03141258942235e-05	4.818847553653411e-05	3.21256503576894e-05	2.570052028615152e-05	1.927539021461364e-05	6.42513007153788e-06	3.21256503576894e-06	4.81884755365341e-06	3.21256503576894e-06	3.21256503576894e-06	1.60628251788447e-06	1.60628251788447e-06	3.21256503576894e-06	1.60628251788447e-06	4.81884755365341e-06	6.42513007153788e-06	9.63769510730682e-06	1.60628251788447e-05	8.03141258942235e-06
SIM4_1	7.905755141590209e-05	0.00013176258569317013	0.00020862409401418606	0.00020203596472952753	0.0001910557492550967	0.0001910557492550967	0.000155919059736918	0.00012956654259828397	0.00013395862878805628	0.00013176258569317013	0.00011199819783919462	0.00011639028402896695	0.00011419424093408078	9.003776689033293e-05	7.246942213124358e-05	7.246942213124358e-05	7.466546522612975e-05	0.00010101798236476377	0.0001844676199704382	0.00019764387853975522	0.00018666366306532435	0.00023717265424770626	0.00032940646423292535	0.0004787373946851848	0.0005995197649039241	0.0007005377472686879	0.0009267301860419634	0.0012429603917055716	0.0017151096571060979	0.0023761186286668347	0.0036102948479928617	0.004936704877304108	0.006610089715607368	0.010284069813351929	0.031335338920930746	0.1636315630861582	0.24592168993773275	0.18423044731619048	0.3935572751207401	0.48338422187396396	0.8880117502360252	2.4836786234112647	2.485890038807815	1.5104406367058019	2.2627610801519054	3.446929006121185	3.105180779694999	2.3497002302353542	2.359483602223072	2.9856238015232064	5.162897316077383	7.666566519781397	8.443302570356444	8.1243822119016	7.787493828844398	6.090461998495403	3.9668531890509597	2.8527104892483157	2.3300895653980205	2.244558078938394	2.3671477926242246	2.5032651317745542	2.633756208515785	2.994651734686283	3.322496812278745	2.9726012659705314	1.8914870543149755	0.8056008410142319	0.25072882827243853	0.08824140363871605	0.03918399694205391	0.016602085797339437	0.010079837805527514	0.006419033966352271	0.004108796630532022	0.002879012497395767	0.0018205197256606338	0.0011199819783919462	0.0006917535748891432	0.0004194442311232582	0.0002701133006709988	0.0001405467580727148	7.02733790363574e-05	4.611690499260955e-05	3.074460332840636e-05	1.9764387853975522e-05	1.0980215474430845e-05	6.5881292846585076e-06	1.0980215474430845e-05	1.0980215474430845e-05	4.392086189772338e-06	0.0	4.392086189772338e-06	4.392086189772338e-06	2.196043094886169e-06	6.5881292846585076e-06	6.5881292846585076e-06	6.5881292846585076e-06	8.784172379544676e-06	1.756834475908935e-05	1.9764387853975522e-05
SIM5_1	0.00011067285454066802	0.00012316817682751763	0.0001606541436880665	0.00018207469617980869	0.00016779432785198056	0.0001517289134831739	0.00015351395952415244	0.0001517289134831739	0.00014994386744219537	0.00014458872931925984	0.00012673826890947468	0.00010531771641773248	0.00010353267037675396	8.746725600794731e-05	8.746725600794731e-05	0.00011602799266360357	0.00010888780849968951	0.00010174762433577545	0.00010710276245871099	0.00015529900556513095	0.00016422423577002352	0.00018028965013883018	0.00026418681406482046	0.00032487837945809	0.00038914003693331654	0.0005283736281296409	0.0007354389688831489	0.0008960931125712153	0.0011459995583082076	0.001520859226913696	0.002267008472042716	0.0032077277356383944	0.004642904752585122	0.007889903501125043	0.030322577098102065	0.14151666508273583	0.23134375195685672	0.1869335915033522	0.35909235692552527	0.43775755090540747	0.8034795688271269	2.1482957701334806	2.2772510662258507	2.2726510025782494	2.9215437992105957	2.258020765226389	1.7500091572861902	2.049150742925452	2.39546038515153	3.168213956475294	4.524051032038649	5.848881857870207	6.717842270618549	6.7460227924674765	6.112675961806013	5.320054828046158	4.4900584002802955	3.8136044927752404	3.4578662373607134	3.306146249107745	3.280771819635235	3.301074933305325	3.2998361113528856	3.303093820377671	3.2141057051428104	2.8868014481150306	2.3325178767005865	1.7058828191532014	1.1621899258998827	0.7557635031057302	0.45859082324966777	0.25131484706332435	0.13164179038404267	0.06500245158223268	0.030210119197520417	0.013957274994411021	0.006288717202367313	0.002893559632426175	0.0014387471090286845	0.0007479342911699985	0.00034808397799081074	0.00017671955805687313	8.746725600794731e-05	5.8906519352291046e-05	3.9271012901527364e-05	2.14205524917422e-05	2.499064457369923e-05	1.4280368327828133e-05	5.35513812293555e-06	7.140184163914066e-06	7.140184163914066e-06	3.570092081957033e-06	1.7850460409785166e-06	1.7850460409785166e-06	3.570092081957033e-06	3.570092081957033e-06	8.925230204892582e-06	1.4280368327828133e-05	1.4280368327828133e-05	1.6065414368806648e-05	1.7850460409785163e-05
SIM6_1	6.317151584558506e-05	7.580581901470207e-05	0.00011370872852205313	0.00015371735522425698	0.00013897733486028713	0.00012634303169117012	0.000166351658393374	0.00016424594119852115	0.00012002588010661162	9.686299096323043e-05	9.265155657352475e-05	8.212297059926057e-05	8.001725340440774e-05	8.422868779411342e-05	8.633440498896625e-05	8.844012218381909e-05	0.00010739157693749461	0.00011370872852205313	9.896870815808326e-05	0.00011581444571690596	0.0001431887692499928	0.00017688024436763819	0.00024005176021322323	0.00027795466972057426	0.0003221747308124838	0.00043588345933453696	0.0005559093394411485	0.0007917496652646661	0.001265536034106554	0.001766696726481529	0.0026553093827094256	0.0037797623647608395	0.005249552966768119	0.008700823449131916	0.03124252602003152	0.15898164821138908	0.24882417804698015	0.20781744139441605	0.35832357789652247	0.41739736808092387	0.7966475634598938	2.1091242452741072	2.0604632266182534	1.3616220154248837	1.2020276035097925	2.2462843461952366	2.6566254559562084	2.794912115576584	2.7950321414566903	1.6465634547979797	1.7918768926975792	2.6033402823404574	4.915171393377073	7.17855205747732	7.59748870482768	7.442503707852123	7.201733898075455	6.0194726618737455	4.334623057038951	3.2389931319506826	2.7880811689964813	2.7157940034143784	2.8172390349936087	2.945586709454279	3.0437089193000313	3.159432819177558	3.1336441006921953	2.646416938995562	1.7364544161290525	0.8700844506303864	0.3800987994084956	0.16884272183488488	0.07010143113384575	0.03265756797497262	0.017077366450256495	0.010857077856661219	0.007070998340315821	0.004613626373922562	0.003160681509474106	0.002010959921084458	0.0011981530838712632	0.0007727982105109906	0.0004106148529963029	0.00018109167875734385	9.054583937867192e-05	5.474864706617372e-05	2.737432353308686e-05	2.1057171948528355e-05	1.6845737558822684e-05	1.0528585974264177e-05	1.6845737558822684e-05	1.6845737558822684e-05	1.0528585974264177e-05	8.422868779411342e-06	1.0528585974264177e-05	1.2634303169117014e-05	6.317151584558507e-06	2.1057171948528355e-06	4.211434389705671e-06	1.0528585974264177e-05	8.422868779411342e-06
VPA1_1	8.524740229853345e-05	9.687204806651529e-05	0.00011624645767981835	0.0001298085444091305	0.00012205878056380927	0.00010268437095050621	9.88094890278456e-05	0.00010268437095050621	0.00010462181191183652	0.00010462181191183652	9.105972518252438e-05	9.88094890278456e-05	0.00011624645767981835	7.943507941454254e-05	7.362275653055162e-05	9.105972518252438e-05	8.137252037587285e-05	0.00010849669383449713	0.00015112039498376385	0.00017630712748105783	0.0001976189780556912	0.0002363677972822973	0.0002983659080448671	0.0003797384284207399	0.0004572360668739522	0.0006025441389737252	0.0007401024472281769	0.0009086598108639135	0.0011876513092954775	0.0015422030052189234	0.0021544343489993	0.002962347229874038	0.004146123657246855	0.006548550449296434	0.022249571999917235	0.09855374682094999	0.18521354358029327	0.16300272039960262	0.2798052236353228	0.3503396992735139	0.6681885136255186	1.7417981730551715	1.919492508264542	1.976447460204769	2.032575124854508	2.0567156392326833	2.295189434839947	2.2413925116666884	2.795983049406527	4.77674712807314	6.8251937692828655	6.807375124761511	6.497729435439778	6.463459979715768	5.699056210509625	4.792692267184888	4.440699930771359	4.398078167063054	4.418868846019089	4.485925615131693	4.4999488128098015	4.366492067070486	4.116649367902136	3.5493027188728994	2.5748532252850924	1.4388172806404156	0.5877847137303108	0.19757247947261927	0.07903984145843115	0.059876612909913106	0.03859188650873836	0.012684425973829511	0.007137532501540846	0.004673107598728698	0.0031115301838964713	0.002266805924756458	0.001476330012533693	0.0008621612277919862	0.0005754199655151008	0.0003797384284207399	0.00024024267920495792	0.00014724551306110324	5.424834691724856e-05	2.712417345862428e-05	1.7436968651972754e-05	1.1624645767981836e-05	1.7436968651972754e-05	1.7436968651972754e-05	9.68720480665153e-06	1.1624645767981836e-05	1.356208672931214e-05	5.812322883990918e-06	1.937440961330306e-06	9.68720480665153e-06	1.356208672931214e-05	3.874881922660612e-06	0.0	3.874881922660612e-06	7.749763845321224e-06	1.1624645767981836e-05	1.1624645767981836e-05
VPA2_1	5.59388115174843e-05	9.789292015559753e-05	0.0002004474079376521	0.00022608602988316573	0.0002144321108170232	0.00022841681369639423	0.00018879348887150955	0.00015150094785985335	0.00013984702879371076	0.00013984702879371076	0.00012120075828788264	8.856978490268348e-05	9.556213634236903e-05	0.0001118776230349686	0.00013751624498048226	0.00019112427268473805	0.0001841319212450525	0.0002400707327625368	0.0003915716806223901	0.0004102179511282182	0.0004894646007779877	0.0006549502515172121	0.000832089821322579	0.0010581758512057447	0.0013075697192211956	0.0018016958876256404	0.002300483623656542	0.0028179176301932718	0.003873762697585788	0.0052023094711260405	0.007698578935093777	0.010406949726065309	0.013388022223184576	0.020846530425515816	0.07398840136712591	0.37143137769228257	0.5365441030213903	0.3726014311665233	0.6436506115906803	0.7305818554726641	1.1499388099325512	2.9868924643008996	3.0708799282267756	3.004657698525327	4.048468929090145	3.054746242671608	2.2399927913518223	2.739820056963424	3.602384876643966	6.059802505228997	8.182852880319706	7.680869639680868	6.952457743938319	6.749970900164091	5.624468027729428	4.282276845746536	3.5020679413226103	3.0618924258429665	2.8971036794638976	2.838442512452562	2.81854461103903	2.689290994676443	2.4549143667696236	2.113307698751413	1.5882963140378774	0.9581665793477359	0.4516639488950477	0.18094107820474267	0.0791371028105477	0.05696435639530485	0.036942923439671926	0.013255167545830551	0.008027219452758997	0.005232609660698011	0.0033446747719829157	0.0024986002477809656	0.0015872637768086172	0.000927651957664948	0.0006549502515172121	0.00044517970832664596	0.0002913479766535641	0.0001468393802333963	6.060037914394132e-05	4.195410863811323e-05	4.195410863811323e-05	2.796940575874215e-05	1.8646270505828102e-05	2.0977054319056613e-05	1.1653919066142564e-05	6.9923514396855375e-06	9.323135252914051e-06	1.1653919066142564e-05	1.3984702879371075e-05	9.323135252914051e-06	1.1653919066142564e-05	9.323135252914051e-06	1.1653919066142564e-05	1.1653919066142564e-05	6.9923514396855375e-06	9.323135252914051e-06	4.661567626457026e-06
VPA3_1	0.00011949623518869919	0.00018130463270009533	0.0002245705109580726	0.00023693219046035184	0.00026577610929900334	0.00023693219046035184	0.00018336491261714184	0.00017306351303190916	0.00016688267328076955	0.00015452099377849033	0.0001318579146909784	0.0001091948356034665	0.00011331539543755956	9.889343601823381e-05	9.889343601823381e-05	0.00013597847452507148	0.00019572659211942108	0.00023075135070921223	0.000276077508884236	0.0003605489854831441	0.0004821055005888898	0.0007169774111321951	0.000988934360182338	0.0013123983071586444	0.0019016383634339541	0.0025877115758104513	0.0034859936196427414	0.004847838644810503	0.00665264385214327	0.008885987282221716	0.013379457781300216	0.01772046756651727	0.02261775292933689	0.035428573453532265	0.12744067454883062	0.6131866897511417	0.798832332236454	0.49359774196617545	0.7649654509600431	0.8918107046128473	1.586417596405751	3.772675389260016	3.9028727183378553	4.199958901536214	4.792932185021213	3.5423278534145455	3.5854824765570017	5.135311561915923	6.630887296219258	7.420454549668755	7.535354300362523	7.007669227168813	6.365308973792291	5.200451432053184	3.8065937775343532	2.914820157960013	2.4047010313390413	2.053697322711574	1.9390118411291783	1.9433919962328194	1.9764347655424115	2.0284403512085007	1.9469974860876507	1.6349742734907038	1.1694025192361126	0.7252535555589711	0.4105148940313567	0.22556768643792313	0.12736650447181694	0.08026850556813311	0.051783075435047676	0.025823548480261305	0.014094374912515363	0.009240355427953722	0.006502243418198873	0.00463562981335471	0.003003888119053852	0.0019449042416919316	0.0012155651510574572	0.0006881334922935436	0.0003976340239899818	0.00018542519253418837	9.683315610118727e-05	6.59289573454892e-05	4.326587825797729e-05	2.4723359004558452e-05	1.2361679502279226e-05	1.2361679502279226e-05	1.2361679502279226e-05	8.24111966818615e-06	4.120559834093075e-06	4.120559834093075e-06	6.180839751139613e-06	6.180839751139613e-06	8.24111966818615e-06	1.0301399585232688e-05	1.4421959419325764e-05	1.4421959419325764e-05	2.6783638921604992e-05	2.884391883865153e-05	8.24111966818615e-06
VPA4_1	6.458767411841216e-05	0.00010334027858945944	0.00017008087517848534	0.0002109864021201464	0.00020883347964953261	0.00017008087517848534	0.00014639872800173423	0.0001442458055311205	0.00015931626282541665	0.00014639872800173423	0.00011410489094252814	9.903443364823198e-05	8.826982129516328e-05	8.826982129516328e-05	7.535228647148085e-05	8.39639763539358e-05	9.688151117761823e-05	9.688151117761823e-05	0.0001227165808249831	0.00014855165047234796	0.00019806886729646395	0.00025835069647364863	0.0003401617503569707	0.00047364294353502244	0.00070831149283192	0.0010032618713060023	0.0014101642182519987	0.0018945717741400898	0.002768658297209268	0.0038601899898104337	0.006028182917718468	0.00845883238704138	0.01097559875518884	0.017570000282678723	0.06343801351910441	0.336163773329041	0.46618091425187524	0.3070347323016371	0.5452190039930469	0.6420703742560765	1.0630980455317698	2.673720875022614	2.7329606897240217	1.8899279203709762	2.718215323722788	3.002760627896394	2.9585094594353993	2.9476479655711527	2.2364687800083756	2.4400405171397277	3.652930296486919	5.62439584958745	7.7429749009499576	8.265566689776854	7.661721453986524	6.90670230815464	5.482961760802951	3.9156578843433256	2.9249518568859427	2.433881005951302	2.255283169479069	2.2436078709209304	2.2455390423770707	2.2421977067026786	2.291633112472911	2.2367895654564967	1.8947181728680917	1.3102104867088147	0.7548770529488246	0.4061466711588112	0.21130288172332662	0.09973843929612268	0.04971097984647122	0.026528310682902484	0.014689390016997539	0.008751629843044848	0.005231601603591385	0.00336286489909866	0.0023918968648518634	0.0015199632642532994	0.0008977686702459289	0.00045426664129949885	0.00024328023917935247	0.0001442458055311205	7.535228647148085e-05	5.167013929472972e-05	2.583506964736486e-05	2.3682147176751124e-05	2.583506964736486e-05	1.937630223552365e-05	1.291753482368243e-05	1.291753482368243e-05	1.0764612353068692e-05	2.1529224706137386e-06	6.458767411841215e-06	1.0764612353068692e-05	1.291753482368243e-05	1.291753482368243e-05	1.0764612353068692e-05	1.722337976490991e-05	1.0764612353068692e-05
VPA5_1	6.860790583831284e-05	7.86973037557118e-05	0.00010694761792442883	0.00013923369126010547	0.00017959128292970126	0.00017353764417926188	0.00017959128292970126	0.00020784159709841832	0.00016143036667838314	0.0001311621729261863	0.00014125157084358524	0.0001513409687609842	0.0001654661258453427	0.00013721581167662567	0.00010089397917398947	0.00010896549750790862	0.0001130012566748682	0.00012914429334270653	0.00017353764417926188	0.0002239846337662566	0.0002825031416871705	0.0003753256025272408	0.00047420170211775055	0.0006598466237978911	0.000986743116321617	0.0012510853417574694	0.0015477136405289984	0.0019956829080615113	0.0031337669931441126	0.004772285214929702	0.008408504224360283	0.011465591793332163	0.013654991141407734	0.022063495365768016	0.0980548226000334	0.5287732375733779	0.6199067332020757	0.4054828129023463	0.7197171110397365	0.7263155772777155	1.1470979531820054	2.8161749433798122	2.6137473172038703	1.5703986428064782	1.3319074727145854	1.5210756121474818	3.076656965172468	4.114062984196512	3.1116187468358385	2.0919014602405785	2.289554783322007	3.021032096574264	4.863630587914665	6.454212062315108	6.423088287619516	5.958749980905814	5.6754336337465014	4.943018006487927	3.977258819954916	3.349589303995194	3.149778867639025	3.2127609251985962	3.353134718423368	3.3789050585839884	3.180010739558719	2.9467478954676225	2.6381959462373117	2.0697592675710546	1.3135609115415872	0.6542954370637382	0.288746461118457	0.14927869582666786	0.07433666597581197	0.027253481654478037	0.014314837765205625	0.009455783728186293	0.005928530216263621	0.0037976493761089636	0.0027422983539490335	0.0018887352901370829	0.001160280760500879	0.0006053638750439368	0.00031075345585588753	0.00018362704209666083	8.273306292267135e-05	7.062578542179262e-05	4.8429110003514944e-05	3.430395291915642e-05	3.228607333567663e-05	2.0178795834797892e-05	1.4125157084358526e-05	1.6143036667838316e-05	1.2107277500878736e-05	1.2107277500878736e-05	1.2107277500878736e-05	6.053638750439368e-06	1.0089397917398946e-05	1.4125157084358526e-05	2.0178795834797892e-05	2.4214555001757472e-05	1.4125157084358526e-05
